IO, 95, 2024101118, 01, CARQ,   0, 155N, 0670E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1008,  350,    ,   0,   0,   A,   0,   X, 280,   5,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO952024, JTWC, NCEP_TCVITALS, 
IO, 95, 2024101118, 01, CARQ,   0, 155N, 0670E,  20, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1008,  350,    ,   0,   0,   A,   0,   X, 280,   5,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO952024, JTWC, NCEP_TCVITALS, 
IO, 95, 2024101118, 01, CARQ,   0, 155N, 0670E,  20, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1008,  350,    ,   0,   0,   A,   0,   X, 280,   5,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO952024, JTWC, NCEP_TCVITALS, 
IO, 95, 2024101118, 03, AC00, 000, 158N,  669E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP17, 102, 171N,  527E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP17, 108, 167N,  518E,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP17, 114, 161N,  516E,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 000, 156N,  656E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 006, 161N,  646E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 012, 163N,  638E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 018, 164N,  629E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 024, 165N,  619E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 030, 166N,  606E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 036, 165N,  595E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 042, 161N,  587E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 048, 159N,  583E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 054, 160N,  576E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 060, 160N,  570E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 066, 161N,  565E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 072, 165N,  559E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 078, 167N,  547E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 084, 168N,  536E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 090, 168N,  524E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 096, 169N,  514E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 102, 169N,  507E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 108, 169N,  503E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 114, 172N,  498E,  11, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 120, 171N,  491E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 126, 171N,  485E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 132, 176N,  488E,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 138, 177N,  486E,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP18, 144, 169N,  489E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 000, 160N,  649E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 006, 169N,  636E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 012, 171N,  627E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 018, 166N,  616E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 024, 157N,  608E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 030, 149N,  605E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 036, 150N,  600E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 042, 148N,  598E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 048, 150N,  596E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 054, 152N,  592E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 060, 155N,  589E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 066, 159N,  585E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 072, 164N,  580E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 078, 165N,  575E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 084, 166N,  570E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 090, 168N,  565E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 096, 168N,  560E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 102, 170N,  550E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 108, 170N,  536E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 114, 174N,  530E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 120, 177N,  524E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 126, 179N,  517E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP19, 132, 178N,  510E,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 000, 151N,  660E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 006, 156N,  659E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 012, 163N,  645E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 018, 165N,  634E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 024, 163N,  621E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 030, 152N,  609E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 036, 153N,  607E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 042, 166N,  598E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 048, 170N,  597E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 054, 177N,  594E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 060, 187N,  588E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 066, 190N,  580E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 072, 193N,  572E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 078, 200N,  563E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 084, 195N,  561E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 090, 194N,  554E,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 096, 197N,  548E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 102, 198N,  544E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 108, 197N,  541E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 114, 197N,  536E,   9, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 120, 190N,  532E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 126, 193N,  515E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 132, 193N,  517E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 138, 185N,  514E,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 144, 183N,  509E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03, CP20, 150, 180N,  498E,   9, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101312, 03,  UKM,   0, 158N,  643E,  23, 1003, TD,   0,    ,    0,    0,    0,    0,     ,     , 184,    ,    ,   A,    ,    ,    ,    ,        95A,    0,   ,   0,    ,    0,    0,    0,    0, 
IO, 95, 2024101318, 03, AC00, 000, 157N,  633E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AC00, 006, 158N,  627E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AC00, 012, 158N,  622E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AC00, 018, 157N,  613E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AC00, 024, 156N,  612E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AC00, 030, 160N,  607E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AC00, 036, 168N,  598E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AC00, 042, 169N,  592E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AC00, 048, 172N,  589E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AC00, 054, 172N,  587E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AC00, 060, 170N,  581E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AC00, 066, 162N,  571E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AEMN, 000, 158N,  635E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AEMN, 006, 158N,  630E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AEMN, 012, 161N,  624E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AEMN, 018, 162N,  617E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AEMN, 024, 162N,  612E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AEMN, 030, 164N,  607E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AEMN, 036, 168N,  599E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AEMN, 042, 173N,  593E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AEMN, 048, 174N,  589E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AEMN, 054, 175N,  584E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AEMN, 060, 175N,  577E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AEMN, 066, 174N,  574E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AEMN, 072, 173N,  571E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AEMN, 078, 172N,  565E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AEMN, 084, 171N,  555E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AEMN, 090, 169N,  551E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AEMN, 096, 173N,  542E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 000, 155N,  628E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 006, 154N,  627E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 012, 157N,  624E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 018, 163N,  611E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 024, 161N,  603E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 030, 157N,  600E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 036, 161N,  596E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 042, 168N,  594E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 048, 170N,  589E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 054, 173N,  583E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 060, 175N,  577E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 066, 177N,  574E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 072, 179N,  570E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 078, 181N,  558E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 084, 182N,  550E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 090, 185N,  544E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 096, 190N,  540E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 102, 191N,  534E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 108, 192N,  526E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 114, 195N,  518E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 120, 195N,  514E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 126, 198N,  509E,  12, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 132, 194N,  511E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 138, 195N,  509E,  10, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 144, 200N,  502E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 150, 199N,  499E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 156, 193N,  501E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 162, 188N,  501E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 168, 184N,  500E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 174, 187N,  496E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP01, 180, 182N,  493E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP02, 000, 150N,  641E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP02, 006, 148N,  630E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP02, 012, 151N,  618E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP02, 018, 148N,  614E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP02, 024, 147N,  610E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP02, 030, 154N,  601E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP02, 036, 165N,  593E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP02, 042, 170N,  585E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP02, 048, 164N,  582E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP02, 054, 163N,  578E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP02, 060, 159N,  576E,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP02, 066, 161N,  575E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP02, 072, 158N,  566E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP02, 078, 164N,  560E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP02, 084, 175N,  542E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP02, 090, 173N,  544E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP02, 096, 175N,  541E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP02, 102, 176N,  537E,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP02, 108, 175N,  532E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP03, 000, 156N,  629E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP03, 006, 151N,  629E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP03, 012, 152N,  626E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP03, 018, 154N,  623E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP03, 024, 161N,  616E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP03, 030, 161N,  610E,  15, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP03, 036, 169N,  601E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP03, 042, 168N,  594E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP03, 048, 170N,  590E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP04, 000, 159N,  635E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP04, 006, 157N,  632E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP04, 012, 160N,  626E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP04, 018, 164N,  620E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP04, 024, 163N,  614E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP04, 030, 173N,  606E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP04, 036, 179N,  596E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP04, 042, 183N,  591E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP04, 048, 186N,  587E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP04, 054, 188N,  581E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP04, 060, 195N,  579E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP05, 000, 156N,  631E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP05, 006, 160N,  625E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP05, 012, 162N,  618E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP05, 018, 159N,  612E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP05, 024, 155N,  607E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP05, 030, 158N,  604E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP05, 036, 164N,  599E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP05, 042, 174N,  587E,  18, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP05, 048, 176N,  586E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP05, 054, 172N,  582E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP05, 060, 173N,  575E,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP05, 066, 173N,  572E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP05, 072, 168N,  571E,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP05, 078, 173N,  562E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP05, 084, 181N,  550E,   9, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP05, 090, 183N,  540E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP06, 000, 158N,  637E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP06, 006, 160N,  626E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP06, 012, 165N,  621E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP06, 018, 163N,  617E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP06, 024, 167N,  615E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP06, 030, 173N,  611E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP06, 036, 182N,  603E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP06, 042, 190N,  598E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP06, 048, 191N,  593E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP06, 054, 192N,  591E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP06, 060, 197N,  584E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP06, 066, 190N,  580E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP06, 072, 194N,  578E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP06, 078, 192N,  572E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP07, 000, 159N,  637E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 95, 2024101318, 03, AP07, 006, 158N,  631E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
